582.005000	342.240000
582.346000	354.827000
582.686000	367.248000
583.027000	380.160000
583.368000	392.195000
583.708000	404.603000
584.049000	416.489000
584.389000	428.601000
584.730000	440.270000
585.070000	451.439000
585.410000	462.636000
585.750000	473.986000
586.091000	485.165000
586.431000	495.986000
586.771000	505.842000
587.111000	515.863000
587.451000	525.158000
587.791000	534.138000
588.131000	542.752000
588.471000	550.813000
588.811000	558.743000
589.151000	565.744000
589.490000	572.483000
589.830000	579.032000
590.170000	584.955000
590.509000	590.503000
590.849000	594.961000
591.188000	599.675000
591.528000	603.269000
591.867000	606.413000
592.206000	609.398000
592.546000	611.698000
592.885000	613.448000
593.224000	613.976000
593.563000	614.925000
593.902000	614.975000
594.242000	614.463000
594.581000	614.159000
594.919000	612.314000
595.258000	610.456000
595.597000	607.871000
595.936000	604.792000
596.275000	601.174000
596.613000	597.564000
596.952000	592.786000
597.291000	587.317000
597.629000	581.853000
597.968000	575.862000
598.306000	569.140000
598.645000	562.296000
598.983000	554.930000
599.321000	546.965000
599.660000	538.448000
599.998000	529.604000
600.336000	521.201000
600.674000	511.754000
601.012000	501.347000
