249.983000	-1.885000
250.364000	-1.821000
250.745000	-2.289000
251.126000	-2.268000
251.507000	-3.007000
251.888000	-2.527000
252.268000	-2.588000
252.649000	-3.272000
253.030000	-3.607000
253.411000	-3.322000
253.791000	-3.990000
254.172000	-4.136000
254.553000	-3.802000
254.933000	-4.244000
255.314000	-4.150000
255.694000	-4.460000
256.075000	-4.655000
256.455000	-4.727000
256.835000	-4.870000
257.216000	-4.912000
257.596000	-5.256000
257.976000	-5.281000
258.356000	-5.525000
258.737000	-5.617000
259.117000	-6.126000
259.497000	-6.065000
259.877000	-6.056000
260.257000	-5.788000
260.637000	-5.818000
261.017000	-5.730000
261.397000	-5.790000
261.777000	-6.087000
262.156000	-6.416000
262.536000	-6.628000
262.916000	-7.052000
263.296000	-7.403000
263.675000	-7.293000
264.055000	-7.094000
264.434000	-6.818000
264.814000	-6.740000
265.194000	-6.470000
265.573000	-6.336000
265.952000	-6.263000
266.332000	-6.318000
266.711000	-6.545000
267.090000	-6.660000
267.470000	-6.254000
267.849000	-6.304000
268.228000	-6.551000
268.607000	-6.555000
268.986000	-6.964000
269.365000	-6.983000
269.744000	-7.182000
270.123000	-6.705000
270.502000	-6.883000
270.881000	-6.855000
271.260000	-7.426000
271.639000	-7.624000
272.018000	-7.379000
272.397000	-7.085000
272.775000	-6.994000
273.154000	-7.245000
273.533000	-7.754000
273.911000	-7.541000
274.290000	-8.279000
274.668000	-7.874000
275.047000	-8.303000
275.425000	-8.102000
275.804000	-7.583000
276.182000	-7.075000
276.560000	-6.664000
276.939000	-6.186000
277.317000	-6.203000
277.695000	-6.386000
278.073000	-6.087000
278.451000	-5.982000
278.829000	-5.893000
279.207000	-5.978000
279.585000	-6.007000
279.963000	-5.748000
280.341000	-5.385000
280.719000	-5.111000
281.097000	-5.374000
281.475000	-5.174000
281.853000	-5.055000
282.230000	-4.735000
282.608000	-4.809000
282.986000	-4.795000
283.363000	-5.167000
283.741000	-4.914000
284.118000	-5.430000
284.496000	-5.146000
284.873000	-4.995000
285.251000	-4.832000
285.628000	-5.869000
286.005000	-5.747000
286.383000	-5.358000
286.760000	-6.038000
287.137000	-6.845000
287.514000	-6.889000
287.891000	-6.697000
288.268000	-7.040000
288.646000	-7.156000
289.023000	-7.369000
289.400000	-7.345000
289.776000	-7.056000
