454.452000	-4.466000
454.809000	-4.558000
455.167000	-4.197000
455.525000	-3.966000
455.883000	-3.948000
456.241000	-3.950000
456.598000	-3.752000
456.956000	-3.889000
457.313000	-3.903000
457.671000	-3.871000
458.028000	-3.652000
458.386000	-3.527000
458.743000	-3.195000
459.100000	-3.313000
459.458000	-3.618000
459.815000	-3.394000
460.172000	-3.512000
460.529000	-3.463000
460.886000	-3.793000
461.243000	-3.506000
461.600000	-3.692000
461.957000	-4.136000
462.314000	-3.865000
462.671000	-3.709000
463.028000	-3.283000
463.385000	-2.857000
463.742000	-2.552000
464.098000	-2.987000
464.455000	-2.607000
464.812000	-2.407000
465.168000	-2.682000
465.525000	-3.222000
465.881000	-3.485000
466.237000	-3.849000
466.594000	-3.874000
466.950000	-3.652000
467.306000	-3.745000
467.663000	-3.839000
468.019000	-3.924000
468.375000	-3.920000
468.731000	-4.130000
469.087000	-4.067000
469.443000	-3.970000
469.799000	-4.034000
470.155000	-3.706000
470.511000	-4.382000
470.867000	-4.132000
471.223000	-4.087000
471.578000	-3.576000
471.934000	-3.519000
472.290000	-3.387000
472.645000	-3.254000
473.001000	-2.951000
473.356000	-2.805000
473.712000	-2.857000
474.067000	-2.871000
474.423000	-2.526000
474.778000	-2.596000
475.133000	-2.879000
475.489000	-2.662000
475.844000	-2.332000
476.199000	-2.011000
476.554000	-1.684000
476.909000	-1.324000
477.264000	-0.793000
477.619000	-0.245000
477.974000	0.618000
478.329000	1.310000
478.684000	2.592000
479.039000	3.703000
479.393000	4.956000
479.748000	6.314000
480.103000	7.820000
480.457000	9.262000
480.812000	11.510000
481.166000	13.358000
481.521000	15.531000
481.875000	18.012000
482.230000	20.562000
482.584000	23.843000
482.938000	27.265000
483.293000	30.805000
483.647000	34.832000
484.001000	39.153000
484.355000	43.480000
484.709000	48.059000
485.063000	53.007000
485.417000	59.010000
485.771000	65.817000
486.125000	72.449000
486.479000	79.461000
486.832000	87.235000
487.186000	95.792000
487.540000	104.310000
487.894000	113.441000
488.247000	123.261000
488.601000	133.272000
488.954000	144.274000
489.308000	155.456000
489.661000	167.026000
490.014000	179.228000
490.368000	191.664000
490.721000	204.924000
491.074000	218.631000
491.427000	233.049000
491.781000	247.812000
492.134000	263.984000
492.487000	279.940000
492.840000	296.696000
493.193000	313.866000
493.546000	331.831000
493.898000	350.059000
494.251000	369.008000
494.604000	388.425000
494.957000	408.646000
495.309000	429.100000
495.662000	450.428000
496.015000	472.248000
496.367000	494.976000
496.720000	518.290000
497.072000	541.944000
497.425000	566.113000
497.777000	590.596000
498.129000	615.410000
498.482000	640.392000
498.834000	665.846000
499.186000	691.896000
499.538000	717.729000
499.890000	744.737000
500.242000	771.833000
500.594000	798.852000
500.946000	825.751000
501.298000	853.226000
501.650000	880.347000
502.002000	908.059000
502.353000	935.184000
502.705000	963.290000
503.057000	990.750000
503.408000	1018.017000
503.760000	1045.148000
504.111000	1072.268000
504.463000	1098.879000
504.814000	1125.931000
505.166000	1152.292000
505.517000	1178.470000
505.868000	1204.375000
506.220000	1229.557000
506.571000	1254.507000
506.922000	1278.739000
507.273000	1302.454000
507.624000	1325.448000
507.975000	1347.509000
508.326000	1370.019000
508.677000	1390.820000
509.028000	1411.938000
509.379000	1432.009000
509.730000	1451.062000
510.080000	1470.122000
510.431000	1487.446000
510.782000	1504.455000
511.132000	1520.629000
511.483000	1535.883000
511.833000	1550.645000
512.184000	1564.813000
512.534000	1577.346000
512.885000	1589.013000
513.235000	1600.548000
513.585000	1610.444000
513.935000	1619.229000
514.286000	1627.147000
514.636000	1633.655000
514.986000	1639.649000
515.336000	1645.115000
515.686000	1649.602000
516.036000	1652.963000
516.386000	1655.495000
516.735000	1657.042000
517.085000	1656.588000
517.435000	1655.979000
517.785000	1654.430000
518.134000	1651.982000
518.484000	1648.612000
518.834000	1644.335000
519.183000	1639.450000
519.533000	1633.959000
519.882000	1627.325000
520.231000	1620.009000
520.581000	1611.443000
520.930000	1602.599000
521.279000	1591.584000
521.628000	1580.087000
521.978000	1568.563000
